Date-srv;Time-srv;Ref;Label;Num compose;compose;Date of analyzer;time of analyzer;Measurement;Temp;NH3
18/04/2023;09:55:27;AmMoniAQ;28742;1;NH3;18/04/23;11:54:49;Measurement;34.865002;7.303038;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:55:41;AmMoniAQ;28743;1;NH3;18/04/23;11:55:04;Measurement;35.319000;7.757748;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:55:56;AmMoniAQ;28744;1;NH3;18/04/23;11:55:19;Measurement;35.146000;7.259544;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:56:11;AmMoniAQ;28745;1;NH3;18/04/23;11:55:34;Measurement;34.882999;7.405842;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:56:27;AmMoniAQ;28746;1;NH3;18/04/23;11:55:50;Measurement;35.022999;7.255590;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:56:41;AmMoniAQ;28747;1;NH3;18/04/23;11:56:04;Measurement;35.012001;7.057890;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:56:56;AmMoniAQ;28748;1;NH3;18/04/23;11:56:19;Measurement;34.875999;7.310946;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:57:11;AmMoniAQ;28749;1;NH3;18/04/23;11:56:34;Measurement;35.077999;7.524462;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:57:26;AmMoniAQ;28750;1;NH3;18/04/23;11:56:49;Measurement;34.896000;7.322808;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:57:42;AmMoniAQ;28751;1;NH3;18/04/23;11:57:04;Measurement;35.012001;7.271406;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:57:56;AmMoniAQ;28752;1;NH3;18/04/23;11:57:19;Measurement;35.122002;7.390026;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:58:11;AmMoniAQ;28753;1;NH3;18/04/23;11:57:34;Measurement;34.945000;7.314900;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:58:26;AmMoniAQ;28754;1;NH3;18/04/23;11:57:49;Measurement;34.938999;7.473060;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:58:42;AmMoniAQ;28755;1;NH3;18/04/23;11:58:04;Measurement;35.070000;7.417704;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:58:57;AmMoniAQ;28756;1;NH3;18/04/23;11:58:19;Measurement;34.862999;7.267452;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:59:12;AmMoniAQ;28757;1;NH3;18/04/23;11:58:34;Measurement;34.976002;7.433520;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:59:27;AmMoniAQ;28758;1;NH3;18/04/23;11:58:49;Measurement;34.928001;7.271406;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:59:42;AmMoniAQ;28759;1;NH3;18/04/23;11:59:04;Measurement;35.049000;7.220004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;09:59:57;AmMoniAQ;28760;1;NH3;18/04/23;11:59:19;Measurement;35.000999;7.089522;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:00:12;AmMoniAQ;28761;1;NH3;18/04/23;11:59:34;Measurement;34.993999;7.010442;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:00:27;AmMoniAQ;28762;1;NH3;18/04/23;11:59:49;Measurement;34.990002;7.136970;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:00:42;AmMoniAQ;28763;1;NH3;18/04/23;12:00:04;Measurement;34.764000;6.808788;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:00:57;AmMoniAQ;28764;1;NH3;18/04/23;12:00:19;Measurement;34.914001;7.053936;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:01:12;AmMoniAQ;28765;1;NH3;18/04/23;12:00:34;Measurement;35.060001;7.477014;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:01:27;AmMoniAQ;28766;1;NH3;18/04/23;12:00:49;Measurement;35.001999;7.358394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:01:42;AmMoniAQ;28767;1;NH3;18/04/23;12:01:04;Measurement;35.056999;7.216050;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:01:57;AmMoniAQ;28768;1;NH3;18/04/23;12:01:19;Measurement;34.942001;7.046028;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:02:12;AmMoniAQ;28769;1;NH3;18/04/23;12:01:34;Measurement;34.889000;7.239774;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:02:27;AmMoniAQ;28770;1;NH3;18/04/23;12:01:49;Measurement;35.043999;7.532370;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:02:42;AmMoniAQ;28771;1;NH3;18/04/23;12:02:04;Measurement;34.834999;7.295130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:02:57;AmMoniAQ;28772;1;NH3;18/04/23;12:02:19;Measurement;35.297001;7.160694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:03:12;AmMoniAQ;28773;1;NH3;18/04/23;12:02:34;Measurement;35.035000;7.358394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:03:27;AmMoniAQ;28774;1;NH3;18/04/23;12:02:49;Measurement;35.077999;7.295130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:03:42;AmMoniAQ;28775;1;NH3;18/04/23;12:03:04;Measurement;34.931000;7.567956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:03:57;AmMoniAQ;28776;1;NH3;18/04/23;12:03:19;Measurement;34.956001;7.480968;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:04:11;AmMoniAQ;28777;1;NH3;18/04/23;12:03:34;Measurement;35.231998;7.508646;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:04:26;AmMoniAQ;28778;1;NH3;18/04/23;12:03:49;Measurement;34.970001;7.480968;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:04:42;AmMoniAQ;28779;1;NH3;18/04/23;12:04:04;Measurement;34.723000;7.314900;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:04:57;AmMoniAQ;28780;1;NH3;18/04/23;12:04:19;Measurement;35.228001;7.136970;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:05:11;AmMoniAQ;28781;1;NH3;18/04/23;12:04:34;Measurement;35.046001;7.018350;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:05:27;AmMoniAQ;28782;1;NH3;18/04/23;12:04:49;Measurement;35.021000;7.461198;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:05:42;AmMoniAQ;28783;1;NH3;18/04/23;12:05:04;Measurement;35.058998;6.994626;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:05:56;AmMoniAQ;28784;1;NH3;18/04/23;12:05:19;Measurement;34.966999;7.069752;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:06:11;AmMoniAQ;28785;1;NH3;18/04/23;12:05:34;Measurement;34.924000;7.295130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:06:27;AmMoniAQ;28786;1;NH3;18/04/23;12:05:50;Measurement;34.862000;7.049982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:06:41;AmMoniAQ;28787;1;NH3;18/04/23;12:06:04;Measurement;35.203999;6.638766;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:06:56;AmMoniAQ;28788;1;NH3;18/04/23;12:06:19;Measurement;34.964001;7.160694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:07:11;AmMoniAQ;28789;1;NH3;18/04/23;12:06:34;Measurement;34.917999;7.358394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:07:27;AmMoniAQ;28790;1;NH3;18/04/23;12:06:49;Measurement;34.825001;7.192326;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:07:42;AmMoniAQ;28791;1;NH3;18/04/23;12:07:04;Measurement;34.902000;7.441428;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:07:57;AmMoniAQ;28792;1;NH3;18/04/23;12:07:19;Measurement;35.230999;7.010442;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:08:11;AmMoniAQ;28793;1;NH3;18/04/23;12:07:34;Measurement;34.952999;7.247682;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:08:26;AmMoniAQ;28794;1;NH3;18/04/23;12:07:49;Measurement;34.766998;7.417704;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:08:41;AmMoniAQ;28795;1;NH3;18/04/23;12:08:04;Measurement;35.247002;7.587726;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:08:56;AmMoniAQ;28796;1;NH3;18/04/23;12:08:19;Measurement;35.243999;7.057890;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:09:12;AmMoniAQ;28797;1;NH3;18/04/23;12:08:34;Measurement;34.948002;7.160694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:09:27;AmMoniAQ;28798;1;NH3;18/04/23;12:08:49;Measurement;34.980000;6.911592;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:09:42;AmMoniAQ;28799;1;NH3;18/04/23;12:09:04;Measurement;35.255001;7.034166;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:09:57;AmMoniAQ;28800;1;NH3;18/04/23;12:09:19;Measurement;34.962002;7.081614;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:10:11;AmMoniAQ;28801;1;NH3;18/04/23;12:09:34;Measurement;34.769001;6.777156;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:10:27;AmMoniAQ;28802;1;NH3;18/04/23;12:09:49;Measurement;35.098999;7.390026;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:10:41;AmMoniAQ;28803;1;NH3;18/04/23;12:10:04;Measurement;35.205002;7.322808;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:10:57;AmMoniAQ;28804;1;NH3;18/04/23;12:10:19;Measurement;35.008999;7.607496;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:11:12;AmMoniAQ;28805;1;NH3;18/04/23;12:10:34;Measurement;34.875000;7.433520;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:11:27;AmMoniAQ;28806;1;NH3;18/04/23;12:10:49;Measurement;34.960999;7.239774;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:11:42;AmMoniAQ;28807;1;NH3;18/04/23;12:11:04;Measurement;35.125999;7.595634;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:11:57;AmMoniAQ;28808;1;NH3;18/04/23;12:11:19;Measurement;34.842999;7.512600;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:12:12;AmMoniAQ;28809;1;NH3;18/04/23;12:11:34;Measurement;35.167000;7.745886;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:12:27;AmMoniAQ;28810;1;NH3;18/04/23;12:11:49;Measurement;34.955002;7.295130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:12:42;AmMoniAQ;28811;1;NH3;18/04/23;12:12:04;Measurement;35.172001;7.706346;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:12:57;AmMoniAQ;28812;1;NH3;18/04/23;12:12:19;Measurement;35.068001;7.698438;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:13:12;AmMoniAQ;28813;1;NH3;18/04/23;12:12:34;Measurement;34.917000;7.575864;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:13:27;AmMoniAQ;28814;1;NH3;18/04/23;12:12:49;Measurement;35.081001;7.935678;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:13:42;AmMoniAQ;28815;1;NH3;18/04/23;12:13:04;Measurement;35.126999;7.556094;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:13:57;AmMoniAQ;28816;1;NH3;18/04/23;12:13:19;Measurement;35.037998;7.200234;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:14:12;AmMoniAQ;28817;1;NH3;18/04/23;12:13:34;Measurement;35.127998;7.433520;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:14:27;AmMoniAQ;28818;1;NH3;18/04/23;12:13:49;Measurement;34.950001;7.801242;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:14:42;AmMoniAQ;28819;1;NH3;18/04/23;12:14:04;Measurement;35.161999;7.326762;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:14:57;AmMoniAQ;28820;1;NH3;18/04/23;12:14:19;Measurement;35.258999;7.524462;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:15:12;AmMoniAQ;28821;1;NH3;18/04/23;12:14:34;Measurement;34.974998;7.441428;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:15:27;AmMoniAQ;28822;1;NH3;18/04/23;12:14:49;Measurement;34.919998;7.386072;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:15:42;AmMoniAQ;28823;1;NH3;18/04/23;12:15:04;Measurement;34.747002;7.223958;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:15:57;AmMoniAQ;28824;1;NH3;18/04/23;12:15:19;Measurement;35.040001;7.129062;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:16:12;AmMoniAQ;28825;1;NH3;18/04/23;12:15:34;Measurement;34.926998;7.160694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:16:27;AmMoniAQ;28826;1;NH3;18/04/23;12:15:50;Measurement;34.848000;7.049982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:16:42;AmMoniAQ;28827;1;NH3;18/04/23;12:16:04;Measurement;34.980999;7.144878;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:16:56;AmMoniAQ;28828;1;NH3;18/04/23;12:16:19;Measurement;35.222000;7.326762;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:17:11;AmMoniAQ;28829;1;NH3;18/04/23;12:16:34;Measurement;34.973999;7.227912;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:17:26;AmMoniAQ;28830;1;NH3;18/04/23;12:16:49;Measurement;34.736000;7.662852;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:17:41;AmMoniAQ;28831;1;NH3;18/04/23;12:17:04;Measurement;35.146999;7.560048;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:17:56;AmMoniAQ;28832;1;NH3;18/04/23;12:17:19;Measurement;35.071999;7.326762;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:18:11;AmMoniAQ;28833;1;NH3;18/04/23;12:17:34;Measurement;34.943001;7.611450;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:18:26;AmMoniAQ;28834;1;NH3;18/04/23;12:17:49;Measurement;34.882000;7.567956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:18:41;AmMoniAQ;28835;1;NH3;18/04/23;12:18:04;Measurement;34.853001;7.409796;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:18:56;AmMoniAQ;28836;1;NH3;18/04/23;12:18:19;Measurement;34.952000;7.212096;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:19:11;AmMoniAQ;28837;1;NH3;18/04/23;12:18:34;Measurement;34.738998;7.310946;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:19:26;AmMoniAQ;28838;1;NH3;18/04/23;12:18:49;Measurement;35.220001;7.200234;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:19:41;AmMoniAQ;28839;1;NH3;18/04/23;12:19:04;Measurement;35.025002;7.073706;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:19:57;AmMoniAQ;28840;1;NH3;18/04/23;12:19:19;Measurement;35.035000;7.291176;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:20:11;AmMoniAQ;28841;1;NH3;18/04/23;12:19:34;Measurement;35.133999;7.125108;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:20:27;AmMoniAQ;28842;1;NH3;18/04/23;12:19:49;Measurement;35.020000;7.081614;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:20:41;AmMoniAQ;28843;1;NH3;18/04/23;12:20:04;Measurement;34.820000;6.935316;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:20:56;AmMoniAQ;28844;1;NH3;18/04/23;12:20:19;Measurement;34.926998;6.607134;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:21:11;AmMoniAQ;28845;1;NH3;18/04/23;12:20:34;Measurement;34.937000;6.895776;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:21:28;AmMoniAQ;28846;1;NH3;18/04/23;12:20:50;Measurement;34.905998;6.887868;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:21:42;AmMoniAQ;28847;1;NH3;18/04/23;12:21:04;Measurement;35.118000;6.907638;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:21:57;AmMoniAQ;28848;1;NH3;18/04/23;12:21:19;Measurement;35.025002;6.986718;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:22:11;AmMoniAQ;28849;1;NH3;18/04/23;12:21:34;Measurement;34.831001;6.745524;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:22:26;AmMoniAQ;28850;1;NH3;18/04/23;12:21:49;Measurement;34.873001;6.931362;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:22:41;AmMoniAQ;28851;1;NH3;18/04/23;12:22:04;Measurement;35.275002;7.164648;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:22:57;AmMoniAQ;28852;1;NH3;18/04/23;12:22:19;Measurement;35.048000;7.413750;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:23:11;AmMoniAQ;28853;1;NH3;18/04/23;12:22:34;Measurement;34.799999;7.255590;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:23:27;AmMoniAQ;28854;1;NH3;18/04/23;12:22:49;Measurement;35.146000;7.148832;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:23:42;AmMoniAQ;28855;1;NH3;18/04/23;12:23:04;Measurement;35.118999;7.295130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:23:57;AmMoniAQ;28856;1;NH3;18/04/23;12:23:19;Measurement;35.042000;7.243728;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:24:11;AmMoniAQ;28857;1;NH3;18/04/23;12:23:34;Measurement;34.997002;7.386072;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:24:26;AmMoniAQ;28858;1;NH3;18/04/23;12:23:49;Measurement;34.951000;7.354440;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:24:41;AmMoniAQ;28859;1;NH3;18/04/23;12:24:04;Measurement;35.074001;7.117200;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:24:57;AmMoniAQ;28860;1;NH3;18/04/23;12:24:19;Measurement;34.890999;7.496784;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:25:12;AmMoniAQ;28861;1;NH3;18/04/23;12:24:34;Measurement;35.150002;7.421658;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:25:27;AmMoniAQ;28862;1;NH3;18/04/23;12:24:49;Measurement;35.014999;7.049982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:25:42;AmMoniAQ;28863;1;NH3;18/04/23;12:25:04;Measurement;34.877998;7.212096;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:25:57;AmMoniAQ;28864;1;NH3;18/04/23;12:25:19;Measurement;34.910000;6.994626;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:26:12;AmMoniAQ;28865;1;NH3;18/04/23;12:25:34;Measurement;34.942001;7.358394;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:26:28;AmMoniAQ;28866;1;NH3;18/04/23;12:25:50;Measurement;34.733002;6.998580;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:26:42;AmMoniAQ;28867;1;NH3;18/04/23;12:26:04;Measurement;35.229000;6.955086;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:26:57;AmMoniAQ;28868;1;NH3;18/04/23;12:26:19;Measurement;35.014999;7.235820;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:27:12;AmMoniAQ;28869;1;NH3;18/04/23;12:26:34;Measurement;34.951000;7.121154;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:27:27;AmMoniAQ;28870;1;NH3;18/04/23;12:26:49;Measurement;34.898998;7.540278;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:27:42;AmMoniAQ;28871;1;NH3;18/04/23;12:27:04;Measurement;34.995998;7.654944;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:27:57;AmMoniAQ;28872;1;NH3;18/04/23;12:27:19;Measurement;35.095001;7.548186;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:28:12;AmMoniAQ;28873;1;NH3;18/04/23;12:27:34;Measurement;34.868999;7.310946;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:28:27;AmMoniAQ;28874;1;NH3;18/04/23;12:27:49;Measurement;34.821999;7.192326;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:28:42;AmMoniAQ;28875;1;NH3;18/04/23;12:28:04;Measurement;35.145000;7.532370;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:28:57;AmMoniAQ;28876;1;NH3;18/04/23;12:28:19;Measurement;34.966999;7.512600;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:29:12;AmMoniAQ;28877;1;NH3;18/04/23;12:28:34;Measurement;34.987000;7.678668;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:29:27;AmMoniAQ;28878;1;NH3;18/04/23;12:28:49;Measurement;34.969002;7.540278;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:29:41;AmMoniAQ;28879;1;NH3;18/04/23;12:29:04;Measurement;34.951000;7.188372;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:29:57;AmMoniAQ;28880;1;NH3;18/04/23;12:29:19;Measurement;35.028999;6.927408;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:30:11;AmMoniAQ;28881;1;NH3;18/04/23;12:29:34;Measurement;34.962002;7.330716;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:30:27;AmMoniAQ;28882;1;NH3;18/04/23;12:29:49;Measurement;35.042000;6.911592;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:30:41;AmMoniAQ;28883;1;NH3;18/04/23;12:30:04;Measurement;35.037998;7.010442;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:30:56;AmMoniAQ;28884;1;NH3;18/04/23;12:30:19;Measurement;34.973999;7.049982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:31:11;AmMoniAQ;28885;1;NH3;18/04/23;12:30:34;Measurement;34.951000;6.895776;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:31:27;AmMoniAQ;28886;1;NH3;18/04/23;12:30:50;Measurement;35.042999;6.591318;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:31:41;AmMoniAQ;28887;1;NH3;18/04/23;12:31:04;Measurement;34.953999;6.583410;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:31:56;AmMoniAQ;28888;1;NH3;18/04/23;12:31:19;Measurement;34.900002;6.828558;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:32:11;AmMoniAQ;28889;1;NH3;18/04/23;12:31:34;Measurement;34.873001;7.073706;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:32:26;AmMoniAQ;28890;1;NH3;18/04/23;12:31:49;Measurement;35.007999;7.176510;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:32:41;AmMoniAQ;28891;1;NH3;18/04/23;12:32:04;Measurement;35.001999;7.152786;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:32:56;AmMoniAQ;28892;1;NH3;18/04/23;12:32:19;Measurement;34.820000;7.386072;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:33:11;AmMoniAQ;28893;1;NH3;18/04/23;12:32:34;Measurement;34.941002;7.567956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:33:26;AmMoniAQ;28894;1;NH3;18/04/23;12:32:49;Measurement;35.116001;7.552140;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:33:41;AmMoniAQ;28895;1;NH3;18/04/23;12:33:04;Measurement;35.063999;7.457244;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
18/04/2023;10:33:56;AmMoniAQ;28896;1;NH3;18/04/23;12:33:19;Measurement;34.847000;7.666806;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
